0.08,0.00168

0.08025,0.00144

0.0805,0.00119

0.08075,0.00095

0.081,0.00071

0.08125,0.00046

0.0815,0.00023

0.08175,-1e-05

0.082,-0.00024

0.08225,-0.00046

0.0825,-0.00068

0.08275,-0.00089

0.083,-0.00109

0.08325,-0.00129

0.0835,-0.00147

0.08375,-0.00165

0.084,-0.00181

0.08425,-0.00197

0.0845,-0.00212

0.08475,-0.00225

0.085,-0.00238

0.08525,-0.0025

0.0855,-0.00261

0.08575,-0.00271

0.08600000000000001,-0.0028

0.08625000000000001,-0.00288

0.08650000000000001,-0.00295

0.08675000000000001,-0.00302

0.08700000000000001,-0.00308

0.08725000000000001,-0.00313

0.08750000000000001,-0.00318

0.08775000000000001,-0.00322

0.08800000000000001,-0.00325

0.08825000000000001,-0.00329

0.08850000000000001,-0.00332

0.08875000000000001,-0.00334

0.08900000000000001,-0.00336

0.08925000000000001,-0.00339

0.08950000000000001,-0.00341

0.08975000000000001,-0.00342

0.09000000000000001,-0.00344

0.09025000000000001,-0.00346

0.09050000000000001,-0.00348

0.09075000000000001,-0.00349

0.09100000000000001,-0.00351

0.09125000000000001,-0.00353

0.09150000000000001,-0.00354

0.09175000000000001,-0.00356

0.09200000000000001,-0.00358

0.09225000000000001,-0.00359

0.09250000000000001,-0.00361

0.09275000000000001,-0.00362

0.09300000000000001,-0.00363

0.09325000000000001,-0.00364

0.09350000000000001,-0.00365

0.09375000000000001,-0.00366

0.09400000000000001,-0.00366

0.09425000000000001,-0.00365

0.09450000000000001,-0.00365

0.09475,-0.00363

0.095,-0.00361

0.09525,-0.00358

0.0955,-0.00355

0.09575,-0.00351

0.096,-0.00346

0.09625,-0.0034

0.0965,-0.00333

0.09675,-0.00324

0.097,-0.00315

0.09725,-0.00305

0.0975,-0.00294

0.09775,-0.00282

0.098,-0.00268

0.09825,-0.00254

0.0985,-0.00238

0.09875,-0.00221

0.099,-0.00203

0.09925,-0.00185

0.0995,-0.00165

0.09975,-0.00144

0.1,-0.00122

0.10025,-0.001

0.1005,-0.00077

0.10075,-0.00053

0.101,-0.00029

0.10125,-4e-05

0.1015,0.0002

0.10175000000000001,0.00046

0.10200000000000001,0.00071

0.10225000000000001,0.00096

0.10250000000000001,0.00121

0.10275000000000001,0.00146

0.10300000000000001,0.00171

0.10325000000000001,0.00195

0.10350000000000001,0.00219

0.10375000000000001,0.00242

0.10400000000000001,0.00264

0.10425000000000001,0.00285

0.10450000000000001,0.00306

0.10475000000000001,0.00325

0.10500000000000001,0.00343

0.10525000000000001,0.0036

0.10550000000000001,0.00376

0.10575000000000001,0.00391

0.10600000000000001,0.00404

0.10625000000000001,0.00416

0.10650000000000001,0.00426

0.10675000000000001,0.00435

0.10700000000000001,0.00442

0.10725000000000001,0.00448

0.10750000000000001,0.00453

0.10775000000000001,0.00456

0.10800000000000001,0.00458

0.10825000000000001,0.00459

0.10850000000000001,0.00458

0.10875000000000001,0.00456

0.10900000000000001,0.00453

0.10925000000000001,0.00448

0.10950000000000001,0.00443

0.10975000000000001,0.00437

0.11000000000000001,0.0043

0.11025000000000001,0.00422

0.11050000000000001,0.00413

0.11075000000000002,0.00403

0.11100000000000002,0.00393

0.11125000000000002,0.00383

0.11150000000000002,0.00372

0.11175000000000002,0.00361

0.112,0.0035

0.11225,0.00338

0.1125,0.00326

0.11275,0.00314

0.113,0.00303

0.11325,0.00291

0.1135,0.00279

0.11375,0.00268

0.114,0.00256

0.11425,0.00245

0.1145,0.00234

0.11475,0.00223

0.115,0.00213

0.11525,0.00202

0.1155,0.00192

0.11575,0.00182

0.116,0.00172

0.11625,0.00162

0.1165,0.00152

0.11675,0.00143

0.117,0.00133

0.11725000000000001,0.00123

0.11750000000000001,0.00113

0.11775000000000001,0.00103

0.11800000000000001,0.00093

0.11825000000000001,0.00082

0.11850000000000001,0.00071

0.11875000000000001,0.0006

0.11900000000000001,0.00049

0.11925000000000001,0.00037

0.11950000000000001,0.00024

0.11975000000000001,0.00011

0.12000000000000001,-2e-05

0.12025000000000001,-0.00016

0.12050000000000001,-0.00031

0.12075000000000001,-0.00046

0.12100000000000001,-0.00062

0.12125000000000001,-0.00078

0.12150000000000001,-0.00094

0.12175000000000001,-0.00111

0.12200000000000001,-0.00129

0.12225000000000001,-0.00147

0.12250000000000001,-0.00165

0.12275000000000001,-0.00184

0.12300000000000001,-0.00203

0.12325000000000001,-0.00222

0.12350000000000001,-0.00241

0.12375000000000001,-0.0026

0.12400000000000001,-0.00279

0.12425000000000001,-0.00297

0.12450000000000001,-0.00316

0.12475000000000001,-0.00334

0.125,-0.00351

0.12525,-0.00369

0.1255,-0.00385

0.12575,-0.00401

0.126,-0.00415

0.12625,-0.00429

0.1265,-0.00442

0.12675,-0.00453

0.127,-0.00464

0.12725,-0.00473

0.1275,-0.00481

0.12775,-0.00487

0.128,-0.00492

0.12825,-0.00496

0.1285,-0.00498

0.12875,-0.00498

0.129,-0.00497

0.12925,-0.00494

0.1295,-0.0049

0.12975,-0.00484

0.13,-0.00477

0.13025,-0.00468

0.1305,-0.00458

0.13075,-0.00446

0.131,-0.00433

0.13125,-0.00419

0.1315,-0.00404

0.13175,-0.00388

0.132,-0.0037

0.13225,-0.00352

0.1325,-0.00333

0.13275,-0.00313

0.133,-0.00292

0.13325,-0.00271

0.1335,-0.0025

0.13375,-0.00228

0.134,-0.00206

0.13425,-0.00185

0.1345,-0.00163

0.13475,-0.00141

0.135,-0.00119

0.13525,-0.00098

0.1355,-0.00077

0.13575,-0.00056

0.136,-0.00036

0.13625,-0.00017

0.1365,2e-05

0.13675,0.0002

0.137,0.00038

0.13725,0.00055

0.1375,0.00071

0.13775,0.00086

0.138,0.00101

0.13825,0.00115

0.1385,0.00128

0.13875,0.0014

0.139,0.00152

0.13925,0.00163

0.1395,0.00173

0.13975,0.00183

0.14,0.00193

0.14025,0.00202

0.1405,0.0021

0.14075000000000001,0.00218

0.14100000000000001,0.00226

0.14125000000000001,0.00234

0.14150000000000001,0.00241

0.14175000000000001,0.00248

0.14200000000000002,0.00255

0.14225000000000002,0.00262

0.14250000000000002,0.00269

0.14275000000000002,0.00276

0.14300000000000002,0.00283

0.14325000000000002,0.0029

0.14350000000000002,0.00297

0.14375000000000002,0.00304

0.14400000000000002,0.00311

0.14425000000000002,0.00318

0.14450000000000002,0.00325

0.14475000000000002,0.00333

0.14500000000000002,0.0034

0.14525000000000002,0.00348

0.14550000000000002,0.00355

0.14575000000000002,0.00362

0.14600000000000002,0.00369

0.14625000000000002,0.00376

0.14650000000000002,0.00383

0.14675000000000002,0.00389

0.14700000000000002,0.00395

0.14725000000000002,0.004

0.14750000000000002,0.00405

0.14775000000000002,0.0041

0.14800000000000002,0.00414

0.14825000000000002,0.00417

0.14850000000000002,0.00419

0.14875000000000002,0.0042

0.14900000000000002,0.0042

0.14925000000000002,0.0042

0.14950000000000002,0.00418

0.14975000000000002,0.00415

0.15000000000000002,0.00411

0.15025000000000002,0.00405

0.15050000000000002,0.00399

0.15075000000000002,0.00391

0.15100000000000002,0.00382

0.15125000000000002,0.00371

0.15150000000000002,0.0036

0.15175000000000002,0.00347

0.15200000000000002,0.00332

0.15225000000000002,0.00317

0.15250000000000002,0.003

0.15275000000000002,0.00282

0.15300000000000002,0.00263

0.15325000000000003,0.00242

0.15350000000000003,0.00221

0.15375000000000003,0.00199

0.15400000000000003,0.00176

0.15425000000000003,0.00153

0.15450000000000003,0.00128

0.15475000000000003,0.00103

0.155,0.00078

0.15525,0.00053

0.1555,0.00027

0.15575,1e-05

0.156,-0.00025

0.15625,-0.0005

0.1565,-0.00076

0.15675,-0.00101

0.157,-0.00126

0.15725,-0.0015

0.1575,-0.00173

0.15775,-0.00196

0.158,-0.00217

0.15825,-0.00238

0.1585,-0.00258

0.15875,-0.00277

0.159,-0.00294

0.15925,-0.00311

0.1595,-0.00326

0.15975,-0.0034

0.16,-0.00352

0.16025,-0.00364

0.1605,-0.00374

0.16075,-0.00383

0.161,-0.0039

0.16125,-0.00397

0.1615,-0.00402

0.16175,-0.00406

0.162,-0.00409

0.16225,-0.0041

0.1625,-0.00411

0.16275,-0.00411

0.163,-0.0041

0.16325,-0.00408

0.1635,-0.00405

0.16375,-0.00402

0.164,-0.00398

0.16425,-0.00394

0.1645,-0.00389

0.16475,-0.00384

0.165,-0.00378

0.16525,-0.00372

0.1655,-0.00366

0.16575,-0.0036

0.166,-0.00354

0.16625,-0.00347

0.1665,-0.00341

0.16675,-0.00334

0.167,-0.00328

0.16725,-0.00322

0.1675,-0.00315

0.16775,-0.00309

0.168,-0.00303

0.16825,-0.00297

0.1685,-0.00291

0.16875,-0.00285

0.169,-0.00279

0.16925,-0.00272

0.1695,-0.00266

0.16975,-0.0026

0.17,-0.00253

0.17025,-0.00246

0.1705,-0.00239

0.17075,-0.00232

0.171,-0.00224

0.17125,-0.00215

0.1715,-0.00206

0.17175,-0.00197

0.17200000000000001,-0.00187

0.17225000000000001,-0.00176

0.17250000000000001,-0.00165

0.17275000000000001,-0.00153

0.17300000000000001,-0.0014

0.17325000000000002,-0.00126

0.17350000000000002,-0.00112

0.17375000000000002,-0.00097

0.17400000000000002,-0.00081

0.17425000000000002,-0.00064

0.17450000000000002,-0.00047

0.17475000000000002,-0.00028

0.17500000000000002,-9e-05

0.17525000000000002,0.0001

0.17550000000000002,0.0003

0.17575000000000002,0.00051

0.17600000000000002,0.00072

0.17625000000000002,0.00094

0.17650000000000002,0.00116

0.17675000000000002,0.00138

0.17700000000000002,0.0016

0.17725000000000002,0.00183

0.17750000000000002,0.00205

0.17775000000000002,0.00228

0.17800000000000002,0.0025

0.17825000000000002,0.00271

0.17850000000000002,0.00292

0.17875000000000002,0.00313

0.17900000000000002,0.00333

0.17925000000000002,0.00352

0.17950000000000002,0.00371

0.17975000000000002,0.00388

0.18000000000000002,0.00405

0.18025000000000002,0.0042

0.18050000000000002,0.00434

0.18075000000000002,0.00447

0.18100000000000002,0.00458

0.18125000000000002,0.00468

0.18150000000000002,0.00477

0.18175000000000002,0.00484

0.18200000000000002,0.00489

0.18225000000000002,0.00493

0.18250000000000002,0.00495

0.18275000000000002,0.00496

0.18300000000000002,0.00496

0.18325000000000002,0.00493

0.18350000000000002,0.0049

0.18375000000000002,0.00485

0.18400000000000002,0.00478

0.18425000000000002,0.0047

0.18450000000000003,0.00461

0.18475000000000003,0.0045

0.18500000000000003,0.00439

0.18525000000000003,0.00426

0.18550000000000003,0.00412

0.18575000000000003,0.00398

0.18600000000000003,0.00383

0.18625000000000003,0.00366

0.18650000000000003,0.0035

0.18675000000000003,0.00333

0.18700000000000003,0.00315

0.18725000000000003,0.00297

0.18750000000000003,0.00279

0.18775000000000003,0.00261

0.18800000000000003,0.00242

0.18825000000000003,0.00224

0.18850000000000003,0.00206

0.18875000000000003,0.00188

0.18900000000000003,0.0017

0.18925000000000003,0.00152

0.1895,0.00135

0.18975,0.00118

0.19,0.00102

0.19025,0.00086

0.1905,0.00071

0.19075,0.00056

0.191,0.00042

0.19125,0.00028

0.1915,0.00014

0.19175,1e-05

0.192,-0.00011

0.19225,-0.00023

0.1925,-0.00035

0.19275,-0.00046

0.193,-0.00057

0.19325,-0.00068

0.1935,-0.00079

0.19375,-0.00089

0.194,-0.00099

0.19425,-0.00109

0.1945,-0.00119

0.19475,-0.0013

0.195,-0.0014

0.19525,-0.0015

0.1955,-0.0016

0.19575,-0.00171

0.196,-0.00182

0.19625,-0.00193

0.1965,-0.00204

0.19675,-0.00215

0.197,-0.00227

0.19725,-0.00239

0.1975,-0.00251

0.19775,-0.00263

0.198,-0.00276

0.19825,-0.00288

0.1985,-0.00301

0.19875,-0.00314

0.199,-0.00326

0.19925,-0.00339

0.1995,-0.00351

0.19975,-0.00363

0.2,-0.00375

0.20025,-0.00387

0.2005,-0.00398

0.20075,-0.00408

0.201,-0.00418

0.20125,-0.00427

0.2015,-0.00436

0.20175,-0.00443

0.202,-0.0045

0.20225,-0.00455

0.2025,-0.00459

0.20275,-0.00463

0.203,-0.00465

0.20325000000000001,-0.00465

0.20350000000000001,-0.00465

0.20375000000000001,-0.00463

0.20400000000000001,-0.00459

0.20425000000000001,-0.00454

0.20450000000000002,-0.00448

0.20475000000000002,-0.0044

0.20500000000000002,-0.00431

0.20525000000000002,-0.0042

0.20550000000000002,-0.00408

0.20575000000000002,-0.00395

0.20600000000000002,-0.0038

0.20625000000000002,-0.00364

0.20650000000000002,-0.00346

0.20675000000000002,-0.00328

0.20700000000000002,-0.00308

0.20725000000000002,-0.00287

0.20750000000000002,-0.00266

0.20775000000000002,-0.00244

0.20800000000000002,-0.00221

0.20825000000000002,-0.00197

0.20850000000000002,-0.00173

0.20875000000000002,-0.00148

0.20900000000000002,-0.00123

0.20925000000000002,-0.00098

0.20950000000000002,-0.00073

0.20975000000000002,-0.00048

0.21000000000000002,-0.00023

0.21025000000000002,1e-05

0.21050000000000002,0.00026

0.21075000000000002,0.0005

0.21100000000000002,0.00073

0.21125000000000002,0.00095

0.21150000000000002,0.00117

0.21175000000000002,0.00138

0.21200000000000002,0.00158

0.21225000000000002,0.00178

0.21250000000000002,0.00196

0.21275000000000002,0.00213

0.21300000000000002,0.0023

0.21325000000000002,0.00245

0.21350000000000002,0.00259

0.21375000000000002,0.00272

0.21400000000000002,0.00284

0.21425000000000002,0.00295

0.21450000000000002,0.00305

0.21475000000000002,0.00313

0.21500000000000002,0.00321

0.21525000000000002,0.00328

0.21550000000000002,0.00334

0.21575000000000003,0.00339

0.21600000000000003,0.00344

0.21625000000000003,0.00347

0.21650000000000003,0.0035

0.21675000000000003,0.00353

0.21700000000000003,0.00355

0.21725000000000003,0.00356

0.21750000000000003,0.00357

0.21775000000000003,0.00357

0.21800000000000003,0.00358

0.21825000000000003,0.00358

0.21850000000000003,0.00357

0.21875000000000003,0.00357

0.21900000000000003,0.00356

0.21925000000000003,0.00356

0.21950000000000003,0.00355

0.21975000000000003,0.00354

0.22000000000000003,0.00354

0.22025000000000003,0.00353

0.22050000000000003,0.00352

0.22075000000000003,0.00352

0.22100000000000003,0.00351

0.22125000000000003,0.0035

0.22150000000000003,0.00349

0.22175000000000003,0.00348

0.22200000000000003,0.00347

0.22225000000000003,0.00346

0.22250000000000003,0.00345

0.22275000000000003,0.00343

0.22300000000000003,0.00341

0.22325000000000003,0.00339

0.22350000000000003,0.00336

0.22375,0.00333

0.224,0.00329

0.22425,0.00325

0.2245,0.0032

0.22475,0.00314

0.225,0.00307

0.22525,0.003

0.2255,0.00292

0.22575,0.00282

0.226,0.00272

0.22625,0.00261

0.2265,0.00249

0.22675,0.00236

0.227,0.00222

0.22725,0.00206

0.2275,0.0019

0.22775,0.00173

0.228,0.00155

0.22825,0.00136

0.2285,0.00116

0.22875,0.00095

0.229,0.00073

0.22925,0.00051

0.2295,0.00028

0.22975,5e-05

0.23,-0.00019

0.23025,-0.00043

0.2305,-0.00068

0.23075,-0.00093

0.231,-0.00117

0.23125,-0.00142

0.2315,-0.00167

0.23175,-0.00191

0.232,-0.00215

0.23225,-0.00238

0.2325,-0.00261

0.23275,-0.00283

0.233,-0.00304

0.23325,-0.00324

0.2335,-0.00343

0.23375,-0.00361

0.234,-0.00378

0.23425,-0.00394

0.23450000000000001,-0.00408

0.23475000000000001,-0.00421

0.23500000000000001,-0.00433

0.23525000000000001,-0.00443

0.23550000000000001,-0.00452

0.23575000000000002,-0.00459

0.23600000000000002,-0.00465

0.23625000000000002,-0.00469

0.23650000000000002,-0.00472

0.23675000000000002,-0.00474

0.23700000000000002,-0.00474

0.23725000000000002,-0.00472

0.23750000000000002,-0.00469

0.23775000000000002,-0.00465

0.23800000000000002,-0.0046

0.23825000000000002,-0.00454

0.23850000000000002,-0.00446

0.23875000000000002,-0.00438

0.23900000000000002,-0.00429

0.23925000000000002,-0.00419

0.23950000000000002,-0.00408

0.23975000000000002,-0.00396

0.24000000000000002,-0.00384

0.24025000000000002,-0.00371

0.24050000000000002,-0.00358

0.24075000000000002,-0.00345

0.24100000000000002,-0.00331

0.24125000000000002,-0.00318

0.24150000000000002,-0.00304

0.24175000000000002,-0.0029

0.24200000000000002,-0.00276

0.24225000000000002,-0.00262

0.24250000000000002,-0.00249

0.24275000000000002,-0.00235

0.24300000000000002,-0.00222

0.24325000000000002,-0.00209

0.24350000000000002,-0.00196

0.24375000000000002,-0.00184

0.24400000000000002,-0.00172

0.24425000000000002,-0.0016

0.24450000000000002,-0.00148

0.24475000000000002,-0.00137

0.24500000000000002,-0.00126

0.24525000000000002,-0.00115

0.24550000000000002,-0.00104

0.24575000000000002,-0.00093

0.24600000000000002,-0.00083

0.24625000000000002,-0.00072

0.24650000000000002,-0.00062

0.24675000000000002,-0.00051

0.24700000000000003,-0.00041

0.24725000000000003,-0.0003

0.24750000000000003,-0.00019

0.24775000000000003,-8e-05

0.24800000000000003,4e-05

0.24825000000000003,0.00015

0.24850000000000003,0.00028

0.24875000000000003,0.0004

0.24900000000000003,0.00053

0.24925000000000003,0.00066

0.24950000000000003,0.0008

0.24975000000000003,0.00094

