8800.00000,    0.00000, 
8900.00000,    0.00000, 
9000.00000,    0.00000, 
9100.00000,    0.00000, 
9200.00000,    0.00000, 
9300.00000,    0.00000, 
9400.00000,    0.00000, 
9500.00000,    0.00000, 
9600.00000,    0.00000, 
9700.00000,    0.00000, 
9800.00000,    0.00000, 
9900.00000,    0.00000, 
10000.00000,    0.00000, 
10100.00000,    0.00000, 
10200.00000,    0.00000, 
10300.00000,    0.00000, 
10400.00000,    0.00000, 
10500.00000,    0.00000, 
10600.00000,    0.00000, 
10700.00000,    0.00000, 
10800.00000,    0.00000, 
10900.00000,    0.00000, 
11000.00000,    0.00000, 
11100.00000,    0.00000, 
11200.00000,    0.00000, 
11300.00000,    0.00000, 
11400.00000,    0.00000, 
11500.00000,    0.00000, 
11600.00000,    0.00000, 
11700.00000,    0.00000, 
11800.00000,    0.00000, 
11900.00000,    0.00000, 
12000.00000,    0.00000, 
12100.00000,    0.00000, 
12200.00000,    0.00000, 
12300.00000,    0.00000, 
12400.00000,    0.00000, 
12500.00000,    0.00000, 
12600.00000,    0.00000, 
12700.00000,    0.00000, 
12800.00000,    0.00000, 
12900.00000,    0.00000, 
13000.00000,    0.00000, 
13100.00000,    0.00000, 
13200.00000,    0.00000, 
13300.00000,    0.00000, 
13400.00000,    0.00000, 
13500.00000,    0.00000, 
13600.00000,    0.00000, 
13700.00000,    0.00000, 
13800.00000,    0.00000, 
13900.00000,    0.00000, 
14000.00000,    0.00000, 
14100.00000,    0.00000, 
14200.00000,    0.00000, 
14300.00000,    0.00000, 
14400.00000,    0.00000, 
14500.00000,    0.00000, 
14600.00000,    0.00000, 
14700.00000,    0.00000, 
14800.00000,    0.00000, 
14900.00000,    0.00000, 
15000.00000,    0.00000, 
15100.00000,    0.00000, 
15200.00000,    0.00000, 
15300.00000,    0.00000, 
15400.00000,    0.00000, 
15500.00000,    0.00000, 
15600.00000,    0.00000, 
15700.00000,    0.00000, 
15800.00000,    0.00000, 
15900.00000,    0.00000, 
16000.00000,    0.00000, 
16100.00000,    0.00000, 
16200.00000,    0.00000, 
16300.00000,    0.00000, 
16400.00000,    0.00000, 
16500.00000,    0.00000, 
16600.00000,    0.00000, 
16700.00000,    0.00000, 
16800.00000,    0.00000, 
16900.00000,    0.00000, 
17000.00000,    0.00000, 
17100.00000,    0.00000, 
17200.00000,    0.00000, 
17300.00000,    0.00000, 
17400.00000,    0.00000, 
17500.00000,    0.00000, 
17600.00000,    0.00000, 
17700.00000,    0.00000, 
17800.00000,    0.00000, 
17900.00000,    0.00000, 
18000.00000,    0.00000, 
18100.00000,    0.00000, 
18200.00000,    0.00000, 
18300.00000,    0.00000, 
18400.00000,    0.00000, 
18500.00000,    0.00000, 
18600.00000,    0.00000, 
18700.00000,    0.00000, 
18800.00000,    0.00000, 
18900.00000,    0.00000, 
19000.00000,    0.00000, 
19100.00000,    0.00000, 
19200.00000,    0.00000, 
19300.00000,    0.00000, 
19400.00000,    0.00000, 
19500.00000,    0.00000, 
19600.00000,    0.00000, 
19700.00000,    0.00000, 
19800.00000,    0.00000, 
19900.00000,    0.00000, 
20000.00000,    0.00000, 
20100.00000,    0.00000, 
20200.00000,    0.00000, 
20300.00000,    0.00000, 
20400.00000,    0.00000, 
20500.00000,    0.00000, 
20600.00000,    0.00000, 
20700.00000,    0.00000, 
20800.00000,    0.00000, 
20900.00000,    0.00000, 
21000.00000,    0.00000, 
21100.00000,    0.00000, 
21200.00000,    0.00000, 
21300.00000,    0.00000, 
21400.00000,    0.00000, 
21500.00000,    0.00000, 
21600.00000,    0.00000, 
21700.00000,    0.00000, 
21800.00000,    0.00000, 
21900.00000,    0.00000, 
22000.00000,    0.00000, 
22100.00000,    0.00000, 
22200.00000,    0.00000, 
22300.00000,    0.00000, 
22400.00000,    0.00000, 
22500.00000,    0.00000, 
22600.00000,    0.00000, 
22700.00000,    0.00000, 
22800.00000,    0.00000, 
22900.00000,    0.00000, 
23000.00000,    0.00000, 
23100.00000,    0.00000, 
23200.00000,    0.00000, 
23300.00000,    0.00000, 
23400.00000,    0.00000, 
23500.00000,    0.00000, 
23600.00000,    0.00000, 
23700.00000,    0.00000, 
23800.00000,    0.00000, 
23900.00000,    0.00000, 
24000.00000,    0.00000, 
24100.00000,    0.00000, 
24200.00000,    0.00000, 
24300.00000,    0.00000, 
24400.00000,    0.00000, 
24500.00000,    0.00000, 
24600.00000,    0.00000, 
24700.00000,    0.00000, 
24800.00000,    0.00000, 
24900.00000,    0.00000, 
25000.00000,    0.00000, 
25100.00000,    0.00000, 
25200.00000,    0.00000, 
25300.00000,    0.00000, 
25400.00000,    0.00000, 
25500.00000,    0.00000, 
25600.00000,    0.00000, 
25700.00000,    0.00000, 
25800.00000,    0.00000, 
25900.00000,    0.00000, 
26000.00000,    0.00000, 
26100.00000,    0.00000, 
26200.00000,    0.00000, 
26300.00000,    0.00000, 
26400.00000,    0.00000, 
26500.00000,    0.00000, 
26600.00000,    0.00000, 
26700.00000,    0.00000, 
26800.00000,    0.00000, 
26900.00000,    0.00000, 
27000.00000,    0.00000, 
27100.00000,    0.00000, 
27200.00000,    0.00000, 
27300.00000,    0.00000, 
27400.00000,    0.00000, 
27500.00000,    0.00000, 
27600.00000,    0.00000, 
27700.00000,    0.00000, 
27800.00000,    0.00000, 
27900.00000,    0.00000, 
28000.00000,    0.00000, 
28100.00000,    0.00000, 
28200.00000,    0.00000, 
28300.00000,    0.00000, 
28400.00000,    0.00000, 
28500.00000,    0.00000, 
28600.00000,    0.00000, 
28700.00000,    0.00000, 
28800.00000,    0.00000, 
28900.00000,    0.00000, 
29000.00000,    0.00000, 
29100.00000,    0.00000, 
29200.00000,    0.00000, 
29300.00000,    0.00000, 
29400.00000,    0.00000, 
29500.00000,    0.00000, 
29600.00000,    0.00000, 
29700.00000,    0.00000, 
29800.00000,    0.00000, 
29900.00000,    0.00000, 
30000.00000,    0.00000, 
30100.00000,    0.00000, 
30200.00000,    0.00000, 
30300.00000,    0.00000, 
30400.00000,    0.00000, 
30500.00000,    0.00000, 
30600.00000,    0.00000, 
30700.00000,    0.00000, 
30800.00000,    0.00000, 
30900.00000,    0.00000, 
31000.00000,    0.00000, 
31100.00000,    0.00000, 
31200.00000,    0.00000, 
31300.00000,    0.00000, 
31400.00000,    0.00000, 
31500.00000,    0.00000, 
31600.00000,    0.00000, 
31700.00000,    0.00000, 
31800.00000,    0.00000, 
31900.00000,    0.00000, 
32000.00000,    0.00000, 
32100.00000,    0.00000, 
32200.00000,    0.00000, 
32300.00000,    0.00000, 
32400.00000,    0.00000, 
32500.00000,    0.00000, 
32600.00000,    0.00000, 
32700.00000,    0.00000, 
32800.00000,    0.00000, 
32900.00000,    0.00000, 
33000.00000,    0.00000, 
33100.00000,    0.00000, 
33200.00000,    0.00000, 
33300.00000,    0.00000, 
33400.00000,    0.00000, 
33500.00000,    0.00000, 
33600.00000,    0.00000, 
33700.00000,    0.00000, 
33800.00000,    0.00000, 
33900.00000,    0.00000, 
34000.00000,    0.00000, 
34100.00000,    0.00000, 
34200.00000,    0.00000, 
34300.00000,    0.00000, 
34400.00000,    0.00000, 
34500.00000,    0.00000, 
34600.00000,    0.00000, 
34700.00000,    0.00000, 
34800.00000,    0.00000, 
34900.00000,    0.00000, 
35000.00000,    0.00000, 
35100.00000,    0.00000, 
35200.00000,    0.00000, 
35300.00000,    0.00000, 
35400.00000,    0.00000, 
35500.00000,    0.00000, 
35600.00000,    0.00000, 
35700.00000,    0.00000, 
35800.00000,    0.00000, 
35900.00000,    0.00000, 
36000.00000,    0.00000, 
36100.00000,    0.00000, 
36200.00000,    0.00000, 
36300.00000,    0.00000, 
36400.00000,    0.00000, 
36500.00000,    0.00000, 
36600.00000,    0.00000, 
36700.00000,    0.00000, 
36800.00000,    0.00000, 
36900.00000,    0.00000, 
37000.00000,    0.00000, 
37100.00000,    0.00000, 
37200.00000,    0.00000, 
37300.00000,    0.00000, 
37400.00000,    0.00000, 
37500.00000,    0.00000, 
37600.00000,    0.00000, 
37700.00000,    0.00000, 
37800.00000,    0.00000, 
37900.00000,    0.00000, 
38000.00000,    0.00000, 
38100.00000,    0.00000, 
38200.00000,    0.00000, 
38300.00000,    0.00000, 
38400.00000,    0.00000, 
38500.00000,    0.00000, 
38600.00000,    0.00000, 
38700.00000,    0.00000, 
38800.00000,    0.00000, 
38900.00000,    0.00000, 
39000.00000,    0.00000, 
39100.00000,    0.00000, 
39200.00000,    0.00000, 
39300.00000,    0.00000, 
39400.00000,    0.00000, 
39500.00000,    0.00000, 
39600.00000,    0.00000, 
39700.00000,    0.00000, 
39800.00000,    0.00000, 
39900.00000,    0.00000, 
40000.00000,    0.00000, 
40100.00000,    0.00000, 
40200.00000,    0.00000, 
40300.00000,    0.00000, 
40400.00000,    0.00000, 
40500.00000,    0.00000, 
40600.00000,    0.00000, 
40700.00000,    0.00000, 
40800.00000,    0.00000, 
40900.00000,    0.00000, 
41000.00000,    0.00000, 
41100.00000,    0.00000, 
41200.00000,    0.00000, 
41300.00000,    0.00000, 
41400.00000,    0.00000, 
41500.00000,    0.00000, 
41600.00000,    0.00000, 
41700.00000,    0.00000, 
41800.00000,    0.00000, 
41900.00000,    0.00000, 
42000.00000,    0.00000, 
42100.00000,    0.00000, 
42200.00000,    0.00000, 
42300.00000,    0.00000, 
42400.00000,    0.00000, 
42500.00000,    0.00000, 
42600.00000,    0.00000, 
42700.00000,    0.00000, 
42800.00000,    0.00000, 
42900.00000,    0.00000, 
43000.00000,    0.00000, 
43100.00000,    0.00000, 
43200.00000,    0.00000, 
43300.00000,    0.00000, 
43400.00000,    0.00000, 
43500.00000,    0.00000, 
43600.00000,    0.00000, 
43700.00000,    0.00000, 
43800.00000,    0.00000, 
43900.00000,    0.00000, 
44000.00000,    0.00000, 
44100.00000,    0.00000, 
44200.00000,    0.00000, 
44300.00000,    0.00000, 
44400.00000,    0.00000, 
44500.00000,    0.00000, 
44600.00000,    0.00000, 
44700.00000,    0.00000, 
44800.00000,    0.00000, 
44900.00000,    0.00000, 
45000.00000,    0.00000, 
45100.00000,    0.00000, 
45200.00000,    0.00000, 
45300.00000,    0.00000, 
45400.00000,    0.00000, 
45500.00000,    0.00000, 
45600.00000,    0.00000, 
45700.00000,    0.00000, 
45800.00000,    0.00000, 
45900.00000,    0.00000, 
46000.00000,    0.00000, 
46100.00000,    0.00000, 
46200.00000,    0.00000, 
46300.00000,    0.00000, 
46400.00000,    0.00000, 
46500.00000,    0.00000, 
46600.00000,    0.00000, 
46700.00000,    0.00000, 
46800.00000,    0.00000, 
46900.00000,    0.00000, 
47000.00000,    0.00000, 
47100.00000,    0.00000, 
47200.00000,    0.00000, 
47300.00000,    0.00000, 
47400.00000,    0.00000, 
47500.00000,    0.00000, 
47600.00000,    0.00000, 
47700.00000,    0.00000, 
47800.00000,    0.00000, 
47900.00000,    0.00000, 
48000.00000,    0.00000, 
48100.00000,    0.00000, 
48200.00000,    0.00000, 
48300.00000,    0.00000, 
48400.00000,    0.00000, 
48500.00000,    0.00000, 
48600.00000,    0.00000, 
48700.00000,    0.00000, 
48800.00000,    0.00000, 
48900.00000,    0.00000, 
49000.00000,    0.00000, 
49100.00000,    0.00000, 
49200.00000,    0.00000, 
49300.00000,    0.00000, 
49400.00000,    0.00000, 
49500.00000,    0.00000, 
49600.00000,    0.00000, 
49700.00000,    0.00000, 
49800.00000,    0.00000, 
49900.00000,    0.00000, 
50000.00000,    0.00000, 
50100.00000,    0.00000, 
50200.00000,    0.00000, 
50300.00000,    0.00000, 
50400.00000,    0.00000, 
50500.00000,    0.00000, 
50600.00000,    0.00000, 
50700.00000,    0.00000, 
50800.00000,    0.00000, 
50900.00000,    0.00000, 
51000.00000,    0.00000, 
51100.00000,    0.00000, 
51200.00000,    0.00000, 
51300.00000,    0.00000, 
51400.00000,    0.00000, 
51500.00000,    0.00000, 
51600.00000,    0.00000, 
51700.00000,    0.00000, 
51800.00000,    0.00000, 
51900.00000,    0.00000, 
52000.00000,    0.00000, 
52100.00000,    0.00000, 
52200.00000,    0.00000, 
52300.00000,    0.00000, 
52400.00000,    0.00000, 
52500.00000,    0.00000, 
52600.00000,    0.00000, 
52700.00000,    0.00000, 
52800.00000,    0.00000, 
52900.00000,    0.00000, 
53000.00000,    0.00000, 
53100.00000,    0.00000, 
53200.00000,    0.00000, 
53300.00000,    0.00000, 
53400.00000,    0.00000, 
53500.00000,    0.00000, 
53600.00000,    0.00000, 
53700.00000,    0.00000, 
53800.00000,    0.00000, 
53900.00000,    0.00000, 
54000.00000,    0.00000, 
54100.00000,    0.00000, 
54200.00000,    0.00000, 
54300.00000,    0.00000, 
54400.00000,    0.00000, 
54500.00000,    0.00000, 
54600.00000,    0.00000, 
54700.00000,    0.00000, 
54800.00000,    0.00000, 
54900.00000,    0.00000, 
55000.00000,    0.00000, 
55100.00000,    0.00000, 
55200.00000,    0.00000, 
55300.00000,    0.00000, 
55400.00000,    0.00000, 
55500.00000,    0.00000, 
55600.00000,    0.00000, 
55700.00000,    0.00000, 
55800.00000,    0.00000, 
55900.00000,    0.00000, 
56000.00000,    0.00000, 
56100.00000,    0.00000, 
56200.00000,    0.00000, 
56300.00000,    0.00000, 
56400.00000,    0.00000, 
56500.00000,    0.00000, 
56600.00000,    0.00000, 
56700.00000,    0.00000, 
56800.00000,    0.00000, 
56900.00000,    0.00000, 
57000.00000,    0.00000, 
57100.00000,    0.00000, 
57200.00000,    0.00000, 
57300.00000,    0.00000, 
57400.00000,    0.00000, 
57500.00000,    0.00000, 
57600.00000,    0.00000, 
57700.00000,    0.00000, 
57800.00000,    0.00000, 
57900.00000,    0.00000, 
58000.00000,    0.00000, 
58100.00000,    0.00000, 
58200.00000,    0.00000, 
58300.00000,    0.00000, 
58400.00000,    0.00000, 
58500.00000,    0.00000, 
58600.00000,    0.00000, 
58700.00000,    0.00000, 
58800.00000,    0.00000, 
58900.00000,    0.00000, 
59000.00000,    0.00000, 
59100.00000,    0.00000, 
59200.00000,    0.00000, 
59300.00000,    0.00000, 
59400.00000,    0.00000, 
59500.00000,    0.00000, 
59600.00000,    0.00000, 
59700.00000,    0.00000, 
59800.00000,    0.00000, 
59900.00000,    0.00000, 
60000.00000,    0.00000, 
60100.00000,    0.00000, 
60200.00000,    0.00000, 
60300.00000,    0.00000, 
60400.00000,    0.00000, 
60500.00000,    0.00000, 
60600.00000,    0.00000, 
60700.00000,    0.00000, 
60800.00000,    0.00000, 
60900.00000,    0.00000, 
61000.00000,    0.00000, 
61100.00000,    0.00000, 
61200.00000,    0.00000, 
61300.00000,    0.00000, 
61400.00000,    0.00000, 
61500.00000,    0.00000, 
61600.00000,    0.00000, 
61700.00000,    0.00000, 
61800.00000,    0.00000, 
61900.00000,    0.00000, 
62000.00000,    0.00000, 
62100.00000,    0.00000, 
62200.00000,    0.00000, 
62300.00000,    0.00000, 
62400.00000,    0.00000, 
62500.00000,    0.00000, 
62600.00000,    0.00000, 
62700.00000,    0.00000, 
62800.00000,    0.00000, 
62900.00000,    0.00000, 
63000.00000,    0.00000, 
63100.00000,    0.00000, 
63200.00000,    0.00000, 
63300.00000,    0.00000, 
63400.00000,    0.00000, 
63500.00000,    0.00000, 
63600.00000,    0.00000, 
63700.00000,    0.00000, 
63800.00000,    0.00000, 
63900.00000,    0.00000, 
64000.00000,    0.00000, 
64100.00000,    0.00000, 
64200.00000,    0.00000, 
64300.00000,    0.00000, 
64400.00000,    0.00000, 
64500.00000,    0.00000, 
64600.00000,    0.00000, 
64700.00000,    0.00000, 
64800.00000,    0.00000, 
64900.00000,    0.00000, 
65000.00000,    0.00000, 
65100.00000,    0.00000, 
65200.00000,    0.00000, 
65300.00000,    0.00000, 
65400.00000,    0.00000, 
65500.00000,    0.00000, 
65600.00000,    0.00000, 
65700.00000,    0.00000, 
65800.00000,    0.00000, 
65900.00000,    0.00000, 
66000.00000,    0.00000, 
66100.00000,    0.00000, 
66200.00000,    0.00000, 
66300.00000,    0.00000, 
66400.00000,    0.00000, 
66500.00000,    0.00000, 
66600.00000,    0.00000, 
66700.00000,    0.00000, 
66800.00000,    0.00000, 
66900.00000,    0.00000, 
67000.00000,    0.00000, 
67100.00000,    0.00000, 
67200.00000,    0.00000, 
67300.00000,    0.00000, 
67400.00000,    0.00000, 
67500.00000,    0.00000, 
67600.00000,    0.00000, 
67700.00000,    0.00000, 
67800.00000,    0.00000, 
67900.00000,    0.00000, 
68000.00000,    0.00000, 
68100.00000,    0.00000, 
68200.00000,    0.00000, 
68300.00000,    0.00000, 
68400.00000,    0.00000, 
68500.00000,    0.00000, 
68600.00000,    0.00000, 
68700.00000,    0.00000, 
68800.00000,    0.00000, 
68900.00000,    0.00000, 
69000.00000,    0.00000, 
69100.00000,    0.00000, 
69200.00000,    0.00000, 
69300.00000,    0.00000, 
69400.00000,    0.00000, 
69500.00000,    0.00000, 
69600.00000,    0.00000, 
69700.00000,    0.00000, 
69800.00000,    0.00000, 
69900.00000,    0.00000, 
70000.00000,    0.00000, 
70100.00000,    0.00000, 
70200.00000,    0.00000, 
70300.00000,    0.00000, 
70400.00000,    0.00000, 
70500.00000,    0.00000, 
70600.00000,    0.00000, 
70700.00000,    0.00000, 
70800.00000,    0.00000, 
70900.00000,    0.00000, 
71000.00000,    0.00000, 
71100.00000,    0.00000, 
71200.00000,    0.00000, 
71300.00000,    0.00000, 
71400.00000,    0.00000, 
71500.00000,    0.00000, 
71600.00000,    0.00000, 
71700.00000,    0.00000, 
71800.00000,    0.00000, 
71900.00000,    0.00000, 
72000.00000,    0.00000, 
72100.00000,    0.00000, 
72200.00000,    0.00000, 
72300.00000,    0.00000, 
72400.00000,    0.00000, 
72500.00000,    0.00000, 
72600.00000,    0.00000, 
72700.00000,    0.00000, 
72800.00000,    0.00000, 
72900.00000,    0.00000, 
73000.00000,    0.00000, 
73100.00000,    0.00000, 
73200.00000,    0.00000, 
73300.00000,    0.00000, 
73400.00000,    0.00000, 
73500.00000,    0.00000, 
73600.00000,    0.00000, 
73700.00000,    0.00000, 
73800.00000,    0.00000, 
73900.00000,    0.00000, 
74000.00000,    0.00000, 
74100.00000,    0.00000, 
74200.00000,    0.00000, 
74300.00000,    0.00000, 
74400.00000,    0.00000, 
74500.00000,    0.00000, 
74600.00000,    0.00000, 
74700.00000,    0.00000, 
74800.00000,    0.00000, 
74900.00000,    0.00000, 
75000.00000,    0.00000, 
75100.00000,    0.00000, 
75200.00000,    0.00000, 
75300.00000,    0.00000, 
75400.00000,    0.00000, 
75500.00000,    0.00000, 
75600.00000,    0.00000, 
75700.00000,    0.00000, 
75800.00000,    0.00000, 
75900.00000,    0.00000, 
76000.00000,    0.00000, 
76100.00000,    0.00000, 
76200.00000,    0.00000, 
76300.00000,    0.00000, 
76400.00000,    0.00000, 
76500.00000,    0.00000, 
76600.00000,    0.00000, 
76700.00000,    0.00000, 
76800.00000,    0.00000, 
76900.00000,    0.00000, 
77000.00000,    0.00000, 
77100.00000,    0.00000, 
77200.00000,    0.00000, 
77300.00000,    0.00000, 
77400.00000,    0.00000, 
77500.00000,    0.00000, 
77600.00000,    0.00000, 
77700.00000,    0.00000, 
77800.00000,    0.00000, 
77900.00000,    0.00000, 
78000.00000,    0.00000, 
78100.00000,    0.00000, 
78200.00000,    0.00000, 
78300.00000,    0.00000, 
78400.00000,    0.00000, 
78500.00000,    0.00000, 
78600.00000,    0.00000, 
78700.00000,    0.00000, 
78800.00000,    0.00000, 
78900.00000,    0.00000, 
79000.00000,    0.00000, 
79100.00000,    0.00000, 
79200.00000,    0.00000, 
79300.00000,    0.00000, 
79400.00000,    0.00000, 
79500.00000,    0.00000, 
79600.00000,    0.00000, 
79700.00000,    0.00000, 
79800.00000,    0.00000, 
79900.00000,    0.00000, 
80000.00000,    0.00000, 
80100.00000,    0.00000, 
80200.00000,    0.00000, 
80300.00000,    0.00000, 
80400.00000,    0.00000, 
80500.00000,    0.00000, 
80600.00000,    0.00000, 
80700.00000,    0.00000, 
80800.00000,    0.00000, 
80900.00000,    0.00000, 
81000.00000,    0.00000, 
81100.00000,    0.00000, 
81200.00000,    0.00000, 
81300.00000,    0.00000, 
81400.00000,    0.00000, 
81500.00000,    0.00000, 
81600.00000,    0.00000, 
81700.00000,    0.00000, 
81800.00000,    0.00000, 
81900.00000,    0.00000, 
82000.00000,    0.00000, 
82100.00000,    0.00000, 
82200.00000,    0.00000, 
82300.00000,    0.00000, 
82400.00000,    0.00000, 
82500.00000,    0.00000, 
82600.00000,    0.00000, 
82700.00000,    0.00000, 
82800.00000,    0.00000, 
82900.00000,    0.00000, 
83000.00000,    0.00000, 
83100.00000,    0.00000, 
83200.00000,    0.00000, 
83300.00000,    0.00000, 
83400.00000,    0.00000, 
83500.00000,    0.00000, 
83600.00000,    0.00000, 
83700.00000,    0.00000, 
83800.00000,    0.00000, 
83900.00000,    0.00000, 
84000.00000,    0.00000, 
84100.00000,    0.00000, 
84200.00000,    0.00000, 
84300.00000,    0.00000, 
84400.00000,    0.00000, 
84500.00000,    0.00000, 
84600.00000,    0.00000, 
84700.00000,    0.00000, 
84800.00000,    0.00000, 
84900.00000,    0.00000, 
85000.00000,    0.00000, 
85100.00000,    0.00000, 
85200.00000,    0.00000, 
85300.00000,    0.00000, 
85400.00000,    0.00000, 
85500.00000,    0.00000, 
85600.00000,    0.00000, 
85700.00000,    0.00000, 
85800.00000,    0.00000, 
85900.00000,    0.00000, 
86000.00000,    0.00000, 
86100.00000,    0.00000, 
86200.00000,    0.00000, 
86300.00000,    0.00000, 
86400.00000,    0.00000, 
86500.00000,    0.00000, 
86600.00000,    0.00000, 
86700.00000,    0.00000, 
86800.00000,    0.00000, 
86900.00000,    0.00000, 
87000.00000,    0.00000, 
87100.00000,    0.00000, 
87200.00000,    0.00000, 
87300.00000,    0.00000, 
87400.00000,    0.00000, 
87500.00000,    0.00000, 
87600.00000,    0.00000, 
87700.00000,    0.00000, 
87800.00000,    0.00000, 
87900.00000,    0.00000, 
88000.00000,    0.00000, 
88100.00000,    0.00000, 
88200.00000,    0.00000, 
88300.00000,    0.00000, 
88400.00000,    0.00000, 
88500.00000,    0.00000, 
88600.00000,    0.00000, 
88700.00000,    0.00000, 
88800.00000,    0.00000, 
88900.00000,    0.00000, 
89000.00000,    0.00000, 
89100.00000,    0.00000, 
89200.00000,    0.00000, 
89300.00000,    0.00000, 
89400.00000,    0.00000, 
89500.00000,    0.00000, 
89600.00000,    0.00000, 
89700.00000,    0.00000, 
89800.00000,    0.00000, 
89900.00000,    0.00000, 
90000.00000,    0.00000, 
90100.00000,    0.00000, 
90200.00000,    0.00000, 
90300.00000,    0.00000, 
90400.00000,    0.00000, 
90500.00000,    0.00000, 
90600.00000,    0.00000, 
90700.00000,    0.00000, 
90800.00000,    0.00000, 
90900.00000,    0.00000, 
91000.00000,    0.00000, 
91100.00000,    0.00000, 
91200.00000,    0.00000, 
91300.00000,    0.00000, 
91400.00000,    0.00000, 
91500.00000,    0.00000, 
91600.00000,    0.00000, 
91700.00000,    0.00000, 
91800.00000,    0.00000, 
91900.00000,    0.00000, 
92000.00000,    0.00000, 
92100.00000,    0.00000, 
92200.00000,    0.00000, 
92300.00000,    0.00000, 
92400.00000,    0.00000, 
92500.00000,    0.00000, 
92600.00000,    0.00000, 
92700.00000,    0.00000, 
92800.00000,    0.00000, 
92900.00000,    0.00000, 
93000.00000,    0.00000, 
93100.00000,    0.00000, 
93200.00000,    0.00000, 
93300.00000,    0.00000, 
93400.00000,    0.00000, 
93500.00000,    0.00000, 
93600.00000,    0.00000, 
93700.00000,    0.00000, 
93800.00000,    0.00000, 
93900.00000,    0.00000, 
94000.00000,    0.00000, 
94100.00000,    0.00000, 
94200.00000,    0.00000, 
94300.00000,    0.00000, 
94400.00000,    0.00000, 
94500.00000,    0.00000, 
94600.00000,    0.00000, 
94700.00000,    0.00000, 
94800.00000,    0.00000, 
94900.00000,    0.00000, 
95000.00000,    0.00000, 
95100.00000,    0.00000, 
95200.00000,    0.00000, 
95300.00000,    0.00000, 
95400.00000,    0.00000, 
95500.00000,    0.00000, 
95600.00000,    0.00000, 
95700.00000,    0.00000, 
95800.00000,    0.00000, 
95900.00000,    0.00000, 
96000.00000,    0.00000, 
96100.00000,    0.00000, 
96200.00000,    0.00000, 
96300.00000,    0.00000, 
96400.00000,    0.00000, 
96500.00000,    0.00000, 
96600.00000,    0.00000, 
96700.00000,    0.00000, 
96800.00000,    0.00000, 
96900.00000,    0.00000, 
97000.00000,    0.00000, 
97100.00000,    0.00000, 
97200.00000,    0.00000, 
97300.00000,    0.00000, 
97400.00000,    0.00000, 
97500.00000,    0.00000, 
97600.00000,    0.00000, 
97700.00000,    0.00000, 
97800.00000,    0.00000, 
97900.00000,    0.00000, 
98000.00000,    0.00000, 
98100.00000,    0.00000, 
98200.00000,    0.00000, 
98300.00000,    0.00000, 
98400.00000,    0.00000, 
98500.00000,    0.00000, 
98600.00000,    0.00000, 
98700.00000,    0.00000, 
98800.00000,    0.00000, 
98900.00000,    0.00000, 
99000.00000,    0.00000, 
99100.00000,    0.00000, 
99200.00000,    0.00000, 
99300.00000,    0.00000, 
99400.00000,    0.00000, 
99500.00000,    0.00000, 
99600.00000,    0.00000, 
99700.00000,    0.00000, 
99800.00000,    0.00000, 
99900.00000,    0.00000, 
